S51-A12,S_4_T00_2,Unknown,1,tetW,Test,999,-1,0,Flag,0.00718650877715885,999,999,0
S51-A13,S_4_T00_2,Unknown,1,aac3-Via,Test,24.7482882536143,-1,1,Pass,0.00718650877715885,90.1585125766169,999,1
S51-A14,S_4_T00_2,Unknown,1,aac3-Via,Test,23.3001654438669,-1,1,Pass,0.00718650877715885,88.908587313935,999,1
S51-A15,S_4_T00_2,Unknown,1,aac3-Via,Test,25.5155061039013,-1,1,Pass,0.00718650877715885,89.4995441704399,999,1
S51-A16,S_4_T00_2,Unknown,1,sul2,Test,999,-1,0,Flag,0.00718650877715885,999,999,0
S51-A17,S_4_T00_2,Unknown,1,sul2,Test,999,-1,0,Flag,0.00718650877715885,999,999,0
S51-A18,S_4_T00_2,Unknown,1,sul2,Test,999,-1,0,Flag,0.00718650877715885,999,999,0
S51-A19,S_4_T00_2,Unknown,1,erm(C),Test,999,-1,0,Flag,0.00718650877715885,999,999,0
S51-A20,S_4_T00_2,Unknown,1,erm(C),Test,999,-1,0,Flag,0.00718650877715885,999,999,0
S51-A21,S_4_T00_2,Unknown,1,erm(C),Test,999,-1,0,Flag,0.00718650877715885,999,999,0
S51-A22,S_4_T00_2,Unknown,1,tetX,Test,999,-1,0,Flag,0.00718650877715885,999,999,0
S51-A23,S_4_T00_2,Unknown,1,tetX,Test,999,-1,0,Flag,0.00718650877715885,999,999,0
S51-A24,S_4_T00_2,Unknown,1,tetX,Test,999,-1,0,Flag,0.00718650877715885,999,999,0
S51-A25,S_4_T00_2,Unknown,1,aadA17,Test,999,-1,0,Flag,0.00718650877715885,999,999,0
S51-A26,S_4_T00_2,Unknown,1,aadA17,Test,26.2135247350523,-1,1,Pass,0.00718650877715885,90.5791929063845,999,1
S51-A27,S_4_T00_2,Unknown,1,aadA17,Test,24.9879175608237,-1,1,Pass,0.00718650877715885,88.5290975515962,999,1
S51-A28,S_4_T00_2,Unknown,1,tetbP,Test,999,-1,0,Flag,0.00718650877715885,999,999,0
S51-A29,S_4_T00_2,Unknown,1,tetbP,Test,999,-1,0,Flag,0.00718650877715885,999,999,0
S51-A30,S_4_T00_2,Unknown,1,tetbP,Test,999,-1,0,Flag,0.00718650877715885,999,999,0
S51-A31,S_4_T00_2,Unknown,1,int1-a-marko,Test,999,-1,0,Flag,0.00718650877715885,999,999,0
S51-A32,S_4_T00_2,Unknown,1,int1-a-marko,Test,999,-1,0,Flag,0.00718650877715885,999,999,0
S51-A33,S_4_T00_2,Unknown,1,int1-a-marko,Test,999,-1,0,Flag,0.00718650877715885,999,999,0
S51-A34,S_4_T00_2,Unknown,1,tnpA1,Test,999,-1,0,Flag,0.00718650877715885,999,999,0
S51-A35,S_4_T00_2,Unknown,1,tnpA1,Test,999,-1,0,Flag,0.00718650877715885,999,999,0
S51-A36,S_4_T00_2,Unknown,1,tnpA1,Test,999,-1,0,Flag,0.00718650877715885,999,999,0
S51-A37,S_4_T00_2,Unknown,1,aadA9,Test,999,-1,0,Flag,0.00718650877715885,999,999,0
S51-A38,S_4_T00_2,Unknown,1,aadA9,Test,999,-1,0,Flag,0.00718650877715885,999,999,0
S51-A39,S_4_T00_2,Unknown,1,aadA9,Test,999,-1,0,Flag,0.00718650877715885,999,999,0
S51-A40,S_4_T00_2,Unknown,1,tetG_F,Test,25.1316648867485,-1,1,Pass,0.00718650877715885,89.7780519811748,999,1
S51-A41,S_4_T00_2,Unknown,1,tetG_F,Test,999,-1,0,Flag,0.00718650877715885,999,999,0
S51-A42,S_4_T00_2,Unknown,1,tetG_F,Test,999,-1,0,Flag,0.00718650877715885,999,999,0
S51-A43,S_4_T00_2,Unknown,1,intI1F165_clinical,Test,28.7238106149073,-1,0,Flag,0.00718650877715885,63.0469041120946,999,1
S51-A44,S_4_T00_2,Unknown,1,intI1F165_clinical,Test,26.0111406828594,-1,1,Pass,0.00718650877715885,87.9395962800888,999,1
S51-A45,S_4_T00_2,Unknown,1,intI1F165_clinical,Test,999,-1,0,Flag,0.00718650877715885,999,999,0
S51-A46,S_4_T00_2,Unknown,1,tnpA2,Test,999,-1,0,Flag,0.00718650877715885,999,999,0
S51-A47,S_4_T00_2,Unknown,1,tnpA2,Test,999,-1,0,Flag,0.00718650877715885,999,999,0
S51-A48,S_4_T00_2,Unknown,1,tnpA2,Test,999,-1,0,Flag,0.00718650877715885,999,999,0
S51-A54,S_4_T00_2,Unknown,1,tetH,Test,999,-1,0,Flag,0.00718650877715885,999,999,0
S51-A53,S_4_T00_2,Unknown,1,tetH,Test,999,-1,0,Flag,0.00718650877715885,999,999,0
S51-A52,S_4_T00_2,Unknown,1,tetH,Test,999,-1,0,Flag,0.00718650877715885,999,999,0
S51-A51,S_4_T00_2,Unknown,1,aadD,Test,999,-1,0,Flag,0.00718650877715885,999,999,0
S51-A50,S_4_T00_2,Unknown,1,aadD,Test,999,-1,0,Flag,0.00718650877715885,999,999,0
S51-A49,S_4_T00_2,Unknown,1,aadD,Test,999,-1,0,Flag,0.00718650877715885,999,999,0
S51-A60,S_4_T00_2,Unknown,1,tnpA3,Test,27.9806444155097,-1,1,Pass,0.00718650877715885,84.121964897471,999,1
S51-A59,S_4_T00_2,Unknown,1,tnpA3,Test,999,-1,0,Flag,0.00718650877715885,999,999,0
S51-A58,S_4_T00_2,Unknown,1,tnpA3,Test,999,-1,0,Flag,0.00718650877715885,999,999,0
S51-A57,S_4_T00_2,Unknown,1,lnuA,Test,999,-1,0,Flag,0.00718650877715885,999,999,0
S51-A56,S_4_T00_2,Unknown,1,lnuA,Test,999,-1,0,Flag,0.00718650877715885,999,999,0
S51-A55,S_4_T00_2,Unknown,1,lnuA,Test,999,-1,0,Flag,0.00718650877715885,999,999,0
S51-A66,S_4_T00_2,Unknown,1,tetL,Test,999,-1,0,Flag,0.00718650877715885,999,999,0
S51-A65,S_4_T00_2,Unknown,1,tetL,Test,999,-1,0,Flag,0.00718650877715885,999,999,0
S51-A64,S_4_T00_2,Unknown,1,tetL,Test,999,-1,0,Flag,0.00718650877715885,999,999,0
S51-A63,S_4_T00_2,Unknown,1,aphA3,Test,999,-1,0,Flag,0.00718650877715885,999,999,0
S51-A62,S_4_T00_2,Unknown,1,aphA3,Test,999,-1,0,Flag,0.00718650877715885,999,999,0
S51-A61,S_4_T00_2,Unknown,1,aphA3,Test,999,-1,0,Flag,0.00718650877715885,999,999,0
S51-A72,S_4_T00_2,Unknown,1,tnpA5,Test,999,-1,0,Flag,0.00718650877715885,999,999,0
S51-A71,S_4_T00_2,Unknown,1,tnpA5,Test,999,-1,0,Flag,0.00718650877715885,999,999,0
S51-A70,S_4_T00_2,Unknown,1,tnpA5,Test,999,-1,0,Flag,0.00718650877715885,999,999,0
S51-A69,S_4_T00_2,Unknown,1,IS1247,Test,999,-1,0,Flag,0.00718650877715885,999,999,0
S51-A68,S_4_T00_2,Unknown,1,IS1247,Test,25.3344413515755,-1,1,Pass,0.00718650877715885,85.8680755759517,999,1
S51-A67,S_4_T00_2,Unknown,1,IS1247,Test,27.7410565197632,-1,0,Flag,0.00718650877715885,999,999,0
S51-A78,S_4_T00_2,Unknown,1,tetM,Test,999,-1,0,Flag,0.00718650877715885,999,999,0
S51-A77,S_4_T00_2,Unknown,1,tetM,Test,999,-1,0,Flag,0.00718650877715885,999,999,0
S51-A76,S_4_T00_2,Unknown,1,tetM,Test,999,-1,0,Flag,0.00718650877715885,999,999,0
S51-A75,S_4_T00_2,Unknown,1,cadC,Test,999,-1,0,Flag,0.00718650877715885,999,999,0
S51-A74,S_4_T00_2,Unknown,1,cadC,Test,999,-1,0,Flag,0.00718650877715885,999,999,0
S51-A73,S_4_T00_2,Unknown,1,cadC,Test,999,-1,0,Flag,0.00718650877715885,999,999,0
S51-A84,S_4_T00_2,Unknown,1,tnpA6,Test,999,-1,0,Flag,0.00718650877715885,999,999,0
S51-A83,S_4_T00_2,Unknown,1,tnpA6,Test,999,-1,0,Flag,0.00718650877715885,999,999,0
S51-A82,S_4_T00_2,Unknown,1,tnpA6,Test,999,-1,0,Flag,0.00718650877715885,999,999,0
S51-A81,S_4_T00_2,Unknown,1,IS6100,Test,999,-1,0,Flag,0.00718650877715885,999,999,0
S51-A80,S_4_T00_2,Unknown,1,IS6100,Test,999,-1,0,Flag,0.00718650877715885,999,999,0
S51-A79,S_4_T00_2,Unknown,1,IS6100,Test,999,-1,0,Flag,0.00718650877715885,999,999,0
S51-A90,S_4_T00_2,Unknown,1,tetT,Test,999,-1,0,Flag,0.00718650877715885,999,999,0
S51-A89,S_4_T00_2,Unknown,1,tetT,Test,999,-1,0,Flag,0.00718650877715885,999,999,0
S51-A88,S_4_T00_2,Unknown,1,tetT,Test,999,-1,0,Flag,0.00718650877715885,999,999,0
S51-A87,S_4_T00_2,Unknown,1,cmr,Test,999,-1,0,Flag,0.00718650877715885,999,999,0
S51-A86,S_4_T00_2,Unknown,1,cmr,Test,999,-1,0,Flag,0.00718650877715885,999,999,0
S51-A85,S_4_T00_2,Unknown,1,cmr,Test,999,-1,0,Flag,0.00718650877715885,999,999,0
S51-A96,S_4_T00_2,Unknown,1,tnpA7,Test,999,-1,0,Flag,0.00718650877715885,999,999,0
S51-A95,S_4_T00_2,Unknown,1,tnpA7,Test,999,-1,0,Flag,0.00718650877715885,999,999,0
S51-A94,S_4_T00_2,Unknown,1,tnpA7,Test,999,-1,0,Flag,0.00718650877715885,999,999,0
S51-A93,S_4_T00_2,Unknown,1,strB,Test,999,-1,0,Flag,0.00718650877715885,999,999,0
S51-A92,S_4_T00_2,Unknown,1,strB,Test,999,-1,0,Flag,0.00718650877715885,999,999,0
S51-A91,S_4_T00_2,Unknown,1,strB,Test,999,-1,0,Flag,0.00718650877715885,999,999,0
S45-A01,C_6_T00_2,Unknown,1,16S_Eub_338_518,Test,14.8244590499928,0.000299024036788218,1,Pass,0.00718650877715885,88.480680531837,999,1
S45-A02,C_6_T00_2,Unknown,1,16S_Eub_338_518,Test,14.4338034843757,0.000425846343987704,1,Pass,0.00718650877715885,88.5793878238447,999,1
S45-A03,C_6_T00_2,Unknown,1,16S_Eub_338_518,Test,14.1153824730765,0.000568078062735138,1,Pass,0.00718650877715885,88.1469946310047,999,1
S45-A04,C_6_T00_2,Unknown,1,sul1 NEW,Test,999,-1,0,Flag,0.00718650877715885,999,999,0
S45-A05,C_6_T00_2,Unknown,1,sul1 NEW,Test,999,-1,0,Flag,0.00718650877715885,999,999,0
S45-A06,C_6_T00_2,Unknown,1,sul1 NEW,Test,999,-1,0,Flag,0.00718650877715885,999,999,0
S45-A07,C_6_T00_2,Unknown,1,erm(36),Test,999,-1,0,Flag,0.00718650877715885,999,999,0
S45-A08,C_6_T00_2,Unknown,1,erm(36),Test,26.4079421497802,-1,1,Pass,0.00718650877715885,87.9697838662894,999,1
S45-A09,C_6_T00_2,Unknown,1,erm(36),Test,999,-1,0,Flag,0.00718650877715885,999,999,0
S45-A10,C_6_T00_2,Unknown,1,tetW,Test,999,-1,0,Flag,0.00718650877715885,999,999,0
S45-A11,C_6_T00_2,Unknown,1,tetW,Test,999,-1,0,Flag,0.00718650877715885,999,999,0
S45-A12,C_6_T00_2,Unknown,1,tetW,Test,999,-1,0,Flag,0.00718650877715885,999,999,0
S45-A13,C_6_T00_2,Unknown,1,aac3-Via,Test,25.7526172460423,-1,1,Pass,0.00718650877715885,82.0358096708465,999,1
S45-A14,C_6_T00_2,Unknown,1,aac3-Via,Test,22.7418485997707,-1,1,Pass,0.00718650877715885,90.4582908655098,999,1
S45-A15,C_6_T00_2,Unknown,1,aac3-Via,Test,25.1043966116937,-1,1,Pass,0.00718650877715885,89.745462674369,999,1
S45-A16,C_6_T00_2,Unknown,1,sul2,Test,999,-1,0,Flag,0.00718650877715885,999,999,0
S45-A17,C_6_T00_2,Unknown,1,sul2,Test,999,-1,0,Flag,0.00718650877715885,999,999,0
S45-A18,C_6_T00_2,Unknown,1,sul2,Test,999,-1,0,Flag,0.00718650877715885,999,999,0
S45-A19,C_6_T00_2,Unknown,1,erm(C),Test,999,-1,0,Flag,0.00718650877715885,999,999,0
S45-A20,C_6_T00_2,Unknown,1,erm(C),Test,999,-1,0,Flag,0.00718650877715885,999,999,0
S45-A21,C_6_T00_2,Unknown,1,erm(C),Test,999,-1,0,Flag,0.00718650877715885,999,999,0
S45-A22,C_6_T00_2,Unknown,1,tetX,Test,999,-1,0,Flag,0.00718650877715885,999,999,0
S45-A23,C_6_T00_2,Unknown,1,tetX,Test,999,-1,0,Flag,0.00718650877715885,999,999,0
S45-A24,C_6_T00_2,Unknown,1,tetX,Test,999,-1,0,Flag,0.00718650877715885,999,999,0
S45-A25,C_6_T00_2,Unknown,1,aadA17,Test,999,-1,0,Flag,0.00718650877715885,999,999,0
S45-A26,C_6_T00_2,Unknown,1,aadA17,Test,999,-1,0,Flag,0.00718650877715885,87.3063481269925,999,1
S45-A27,C_6_T00_2,Unknown,1,aadA17,Test,999,-1,0,Flag,0.00718650877715885,999,999,0
S45-A28,C_6_T00_2,Unknown,1,tetbP,Test,999,-1,0,Flag,0.00718650877715885,999,999,0
S45-A29,C_6_T00_2,Unknown,1,tetbP,Test,999,-1,0,Flag,0.00718650877715885,999,999,0
S45-A30,C_6_T00_2,Unknown,1,tetbP,Test,999,-1,0,Flag,0.00718650877715885,999,999,0
S45-A31,C_6_T00_2,Unknown,1,int1-a-marko,Test,999,-1,0,Flag,0.00718650877715885,999,999,0
S45-A32,C_6_T00_2,Unknown,1,int1-a-marko,Test,999,-1,0,Flag,0.00718650877715885,999,999,0
S45-A33,C_6_T00_2,Unknown,1,int1-a-marko,Test,999,-1,0,Flag,0.00718650877715885,999,999,0
S45-A34,C_6_T00_2,Unknown,1,tnpA1,Test,999,-1,0,Flag,0.00718650877715885,999,999,0
S45-A35,C_6_T00_2,Unknown,1,tnpA1,Test,999,-1,0,Flag,0.00718650877715885,999,999,0
S45-A36,C_6_T00_2,Unknown,1,tnpA1,Test,999,-1,0,Flag,0.00718650877715885,999,999,0
S45-A37,C_6_T00_2,Unknown,1,aadA9,Test,999,-1,0,Flag,0.00718650877715885,999,999,0
S45-A38,C_6_T00_2,Unknown,1,aadA9,Test,999,-1,0,Flag,0.00718650877715885,999,999,0
S45-A39,C_6_T00_2,Unknown,1,aadA9,Test,999,-1,0,Flag,0.00718650877715885,999,999,0
S45-A40,C_6_T00_2,Unknown,1,tetG_F,Test,999,-1,0,Flag,0.00718650877715885,999,999,0
S45-A41,C_6_T00_2,Unknown,1,tetG_F,Test,999,-1,0,Flag,0.00718650877715885,999,999,0
S45-A42,C_6_T00_2,Unknown,1,tetG_F,Test,999,-1,0,Flag,0.00718650877715885,999,999,0
S45-A43,C_6_T00_2,Unknown,1,intI1F165_clinical,Test,999,-1,0,Flag,0.00718650877715885,999,999,0
S45-A44,C_6_T00_2,Unknown,1,intI1F165_clinical,Test,999,-1,0,Flag,0.00718650877715885,999,999,0
S45-A45,C_6_T00_2,Unknown,1,intI1F165_clinical,Test,999,-1,0,Flag,0.00718650877715885,999,999,0
S45-A46,C_6_T00_2,Unknown,1,tnpA2,Test,999,-1,0,Flag,0.00718650877715885,999,999,0
S45-A47,C_6_T00_2,Unknown,1,tnpA2,Test,999,-1,0,Flag,0.00718650877715885,999,999,0
S45-A48,C_6_T00_2,Unknown,1,tnpA2,Test,999,-1,0,Flag,0.00718650877715885,999,999,0
S45-A54,C_6_T00_2,Unknown,1,tetH,Test,999,-1,0,Flag,0.00718650877715885,999,999,0
S45-A53,C_6_T00_2,Unknown,1,tetH,Test,999,-1,0,Flag,0.00718650877715885,999,999,0
S45-A52,C_6_T00_2,Unknown,1,tetH,Test,999,-1,0,Flag,0.00718650877715885,999,999,0
S45-A51,C_6_T00_2,Unknown,1,aadD,Test,999,-1,0,Flag,0.00718650877715885,999,999,0
S45-A50,C_6_T00_2,Unknown,1,aadD,Test,999,-1,0,Flag,0.00718650877715885,999,999,0
S45-A49,C_6_T00_2,Unknown,1,aadD,Test,999,-1,0,Flag,0.00718650877715885,999,999,0
S45-A60,C_6_T00_2,Unknown,1,tnpA3,Test,999,-1,0,Flag,0.00718650877715885,999,999,0
S45-A59,C_6_T00_2,Unknown,1,tnpA3,Test,999,-1,0,Flag,0.00718650877715885,999,999,0
S45-A58,C_6_T00_2,Unknown,1,tnpA3,Test,999,-1,0,Flag,0.00718650877715885,999,999,0
S45-A57,C_6_T00_2,Unknown,1,lnuA,Test,999,-1,0,Flag,0.00718650877715885,999,999,0
S45-A56,C_6_T00_2,Unknown,1,lnuA,Test,999,-1,0,Flag,0.00718650877715885,999,999,0
S45-A55,C_6_T00_2,Unknown,1,lnuA,Test,999,-1,0,Flag,0.00718650877715885,999,999,0
S45-A66,C_6_T00_2,Unknown,1,tetL,Test,999,-1,0,Flag,0.00718650877715885,999,999,0
S45-A65,C_6_T00_2,Unknown,1,tetL,Test,999,-1,0,Flag,0.00718650877715885,999,999,0
S45-A64,C_6_T00_2,Unknown,1,tetL,Test,999,-1,0,Flag,0.00718650877715885,999,999,0
S45-A63,C_6_T00_2,Unknown,1,aphA3,Test,999,-1,0,Flag,0.00718650877715885,999,999,0
S45-A62,C_6_T00_2,Unknown,1,aphA3,Test,999,-1,0,Flag,0.00718650877715885,999,999,0
S45-A61,C_6_T00_2,Unknown,1,aphA3,Test,999,-1,0,Flag,0.00718650877715885,999,999,0
S45-A72,C_6_T00_2,Unknown,1,tnpA5,Test,999,-1,0,Flag,0.00718650877715885,999,999,0
S45-A71,C_6_T00_2,Unknown,1,tnpA5,Test,999,-1,0,Flag,0.00718650877715885,999,999,0
S45-A70,C_6_T00_2,Unknown,1,tnpA5,Test,999,-1,0,Flag,0.00718650877715885,999,999,0
S45-A69,C_6_T00_2,Unknown,1,IS1247,Test,999,-1,0,Flag,0.00718650877715885,999,999,0
S45-A68,C_6_T00_2,Unknown,1,IS1247,Test,27.3490616545006,-1,0.999971216294415,Pass,0.00718650877715885,84.9764189671063,999,1
S45-A67,C_6_T00_2,Unknown,1,IS1247,Test,999,-1,0,Flag,0.00718650877715885,999,999,0
S45-A78,C_6_T00_2,Unknown,1,tetM,Test,999,-1,0,Flag,0.00718650877715885,999,999,0
S45-A77,C_6_T00_2,Unknown,1,tetM,Test,999,-1,0,Flag,0.00718650877715885,999,999,0
S45-A76,C_6_T00_2,Unknown,1,tetM,Test,999,-1,0,Flag,0.00718650877715885,999,999,0
S45-A75,C_6_T00_2,Unknown,1,cadC,Test,999,-1,0,Flag,0.00718650877715885,999,999,0
S45-A74,C_6_T00_2,Unknown,1,cadC,Test,999,-1,0,Flag,0.00718650877715885,999,999,0
S45-A73,C_6_T00_2,Unknown,1,cadC,Test,999,-1,0,Flag,0.00718650877715885,999,999,0
S45-A84,C_6_T00_2,Unknown,1,tnpA6,Test,999,-1,0,Flag,0.00718650877715885,999,999,0
S45-A83,C_6_T00_2,Unknown,1,tnpA6,Test,999,-1,0,Flag,0.00718650877715885,999,999,0
S45-A82,C_6_T00_2,Unknown,1,tnpA6,Test,999,-1,0,Flag,0.00718650877715885,999,999,0
S45-A81,C_6_T00_2,Unknown,1,IS6100,Test,999,-1,0,Flag,0.00718650877715885,999,999,0
S45-A80,C_6_T00_2,Unknown,1,IS6100,Test,999,-1,0,Flag,0.00718650877715885,999,999,0
S45-A79,C_6_T00_2,Unknown,1,IS6100,Test,999,-1,0,Flag,0.00718650877715885,999,999,0
S45-A90,C_6_T00_2,Unknown,1,tetT,Test,999,-1,0,Flag,0.00718650877715885,999,999,0
S45-A89,C_6_T00_2,Unknown,1,tetT,Test,999,-1,0,Flag,0.00718650877715885,999,999,0
S45-A88,C_6_T00_2,Unknown,1,tetT,Test,999,-1,0,Flag,0.00718650877715885,999,999,0
S45-A87,C_6_T00_2,Unknown,1,cmr,Test,999,-1,0,Flag,0.00718650877715885,999,999,0
S45-A86,C_6_T00_2,Unknown,1,cmr,Test,999,-1,0,Flag,0.00718650877715885,999,999,0
S45-A85,C_6_T00_2,Unknown,1,cmr,Test,999,-1,0,Flag,0.00718650877715885,999,999,0
S45-A96,C_6_T00_2,Unknown,1,tnpA7,Test,999,-1,0,Flag,0.00718650877715885,999,999,0
S45-A95,C_6_T00_2,Unknown,1,tnpA7,Test,999,-1,0,Flag,0.00718650877715885,999,999,0
S45-A94,C_6_T00_2,Unknown,1,tnpA7,Test,999,-1,0,Flag,0.00718650877715885,999,999,0
S45-A93,C_6_T00_2,Unknown,1,strB,Test,999,-1,0,Flag,0.00718650877715885,999,999,0
S45-A92,C_6_T00_2,Unknown,1,strB,Test,999,-1,0,Flag,0.00718650877715885,999,999,0
S45-A91,C_6_T00_2,Unknown,1,strB,Test,999,-1,0,Flag,0.00718650877715885,999,999,0
S50-A01,S_1_T00_1,Unknown,1,16S_Eub_338_518,Test,14.8326684257216,0.00029681060371141,1,Pass,0.00718650877715885,88.688498206326,999,1
S50-A02,S_1_T00_1,Unknown,1,16S_Eub_338_518,Test,14.7746210720193,0.000312820260301647,1,Pass,0.00718650877715885,88.5720559730607,999,1
S50-A03,S_1_T00_1,Unknown,1,16S_Eub_338_518,Test,14.5584679874353,0.000380411511852801,1,Pass,0.00718650877715885,88.6221093487515,999,1
S50-A04,S_1_T00_1,Unknown,1,sul1 NEW,Test,999,-1,0,Flag,0.00718650877715885,999,999,0
S50-A05,S_1_T00_1,Unknown,1,sul1 NEW,Test,999,-1,0,Flag,0.00718650877715885,999,999,0
S50-A06,S_1_T00_1,Unknown,1,sul1 NEW,Test,999,-1,0,Flag,0.00718650877715885,999,999,0
S50-A07,S_1_T00_1,Unknown,1,erm(36),Test,999,-1,0,Flag,0.00718650877715885,999,999,0
S50-A08,S_1_T00_1,Unknown,1,erm(36),Test,999,-1,0,Flag,0.00718650877715885,999,999,0
S50-A09,S_1_T00_1,Unknown,1,erm(36),Test,999,-1,0,Flag,0.00718650877715885,999,999,0
S50-A10,S_1_T00_1,Unknown,1,tetW,Test,999,-1,0,Flag,0.00718650877715885,999,999,0
S50-A11,S_1_T00_1,Unknown,1,tetW,Test,999,-1,0,Flag,0.00718650877715885,999,999,0
S50-A12,S_1_T00_1,Unknown,1,tetW,Test,999,-1,0,Flag,0.00718650877715885,999,999,0
S50-A13,S_1_T00_1,Unknown,1,aac3-Via,Test,24.6642285317404,-1,1,Pass,0.00718650877715885,91.2126027095457,999,1
S50-A14,S_1_T00_1,Unknown,1,aac3-Via,Test,26.3621882905774,-1,1,Pass,0.00718650877715885,88.7994820508548,999,1
S50-A15,S_1_T00_1,Unknown,1,aac3-Via,Test,24.0872773408154,-1,1,Pass,0.00718650877715885,85.5192714777726,999,1
S50-A16,S_1_T00_1,Unknown,1,sul2,Test,999,-1,0,Flag,0.00718650877715885,999,999,0
S50-A17,S_1_T00_1,Unknown,1,sul2,Test,999,-1,0,Flag,0.00718650877715885,999,999,0
S50-A18,S_1_T00_1,Unknown,1,sul2,Test,999,-1,0,Flag,0.00718650877715885,999,999,0
S50-A19,S_1_T00_1,Unknown,1,erm(C),Test,999,-1,0,Flag,0.00718650877715885,999,999,0
S50-A20,S_1_T00_1,Unknown,1,erm(C),Test,999,-1,0,Flag,0.00718650877715885,999,999,0
S50-A21,S_1_T00_1,Unknown,1,erm(C),Test,999,-1,0,Flag,0.00718650877715885,999,999,0
S50-A22,S_1_T00_1,Unknown,1,tetX,Test,999,-1,0,Flag,0.00718650877715885,999,999,0
S50-A23,S_1_T00_1,Unknown,1,tetX,Test,999,-1,0,Flag,0.00718650877715885,999,999,0
S50-A24,S_1_T00_1,Unknown,1,tetX,Test,999,-1,0,Flag,0.00718650877715885,999,999,0
S50-A25,S_1_T00_1,Unknown,1,aadA17,Test,999,-1,0,Flag,0.00718650877715885,999,999,0
S50-A26,S_1_T00_1,Unknown,1,aadA17,Test,27.8016330414938,-1,0,Flag,0.00718650877715885,999,999,0
S50-A27,S_1_T00_1,Unknown,1,aadA17,Test,27.7157892090104,-1,1,Pass,0.00718650877715885,85.3522368558517,999,1
S50-A28,S_1_T00_1,Unknown,1,tetbP,Test,999,-1,0,Flag,0.00718650877715885,999,999,0
S50-A29,S_1_T00_1,Unknown,1,tetbP,Test,999,-1,0,Flag,0.00718650877715885,999,999,0
S50-A30,S_1_T00_1,Unknown,1,tetbP,Test,999,-1,0,Flag,0.00718650877715885,999,999,0
S50-A31,S_1_T00_1,Unknown,1,int1-a-marko,Test,999,-1,0,Flag,0.00718650877715885,999,999,0
S50-A32,S_1_T00_1,Unknown,1,int1-a-marko,Test,999,-1,0,Flag,0.00718650877715885,999,999,0
S50-A33,S_1_T00_1,Unknown,1,int1-a-marko,Test,999,-1,0,Flag,0.00718650877715885,999,999,0
S50-A34,S_1_T00_1,Unknown,1,tnpA1,Test,999,-1,0,Flag,0.00718650877715885,999,999,0
S50-A35,S_1_T00_1,Unknown,1,tnpA1,Test,999,-1,0,Flag,0.00718650877715885,999,999,0
S50-A36,S_1_T00_1,Unknown,1,tnpA1,Test,999,-1,0,Flag,0.00718650877715885,999,999,0
S50-A37,S_1_T00_1,Unknown,1,aadA9,Test,999,-1,0,Flag,0.00718650877715885,999,999,0
S50-A38,S_1_T00_1,Unknown,1,aadA9,Test,999,-1,0,Flag,0.00718650877715885,999,999,0
S50-A39,S_1_T00_1,Unknown,1,aadA9,Test,999,-1,0,Flag,0.00718650877715885,999,999,0
S50-A40,S_1_T00_1,Unknown,1,tetG_F,Test,28.9211178561889,-1,0,Flag,0.00718650877715885,999,999,0
S50-A41,S_1_T00_1,Unknown,1,tetG_F,Test,26.0754558694658,-1,1,Pass,0.00718650877715885,90.693523991665,999,1
S50-A42,S_1_T00_1,Unknown,1,tetG_F,Test,25.0905017902226,-1,1,Pass,0.00718650877715885,88.829657125369,999,1
S50-A43,S_1_T00_1,Unknown,1,intI1F165_clinical,Test,27.0482061030327,-1,0.983279805453933,Pass,0.00718650877715885,90.6660519321638,999,1
S50-A44,S_1_T00_1,Unknown,1,intI1F165_clinical,Test,26.213250284501,-1,1,Pass,0.00718650877715885,89.2420698795566,999,1
S50-A45,S_1_T00_1,Unknown,1,intI1F165_clinical,Test,25.5069051648381,-1,1,Pass,0.00718650877715885,89.5427453851164,999,1
S50-A46,S_1_T00_1,Unknown,1,tnpA2,Test,999,-1,0,Flag,0.00718650877715885,999,999,0
S50-A47,S_1_T00_1,Unknown,1,tnpA2,Test,999,-1,0,Flag,0.00718650877715885,999,999,0
S50-A48,S_1_T00_1,Unknown,1,tnpA2,Test,999,-1,0,Flag,0.00718650877715885,999,999,0
S50-A54,S_1_T00_1,Unknown,1,tetH,Test,999,-1,0,Flag,0.00718650877715885,999,999,0
S50-A53,S_1_T00_1,Unknown,1,tetH,Test,999,-1,0,Flag,0.00718650877715885,999,999,0
S50-A52,S_1_T00_1,Unknown,1,tetH,Test,999,-1,0,Flag,0.00718650877715885,999,999,0
S50-A51,S_1_T00_1,Unknown,1,aadD,Test,999,-1,0,Flag,0.00718650877715885,999,999,0
S50-A50,S_1_T00_1,Unknown,1,aadD,Test,999,-1,0,Flag,0.00718650877715885,999,999,0
S50-A49,S_1_T00_1,Unknown,1,aadD,Test,999,-1,0,Flag,0.00718650877715885,999,999,0
S50-A60,S_1_T00_1,Unknown,1,tnpA3,Test,999,-1,0,Flag,0.00718650877715885,999,999,0
S50-A59,S_1_T00_1,Unknown,1,tnpA3,Test,27.301019547934,-1,0.918891351506623,Pass,0.00718650877715885,88.1751250730821,999,1
S50-A58,S_1_T00_1,Unknown,1,tnpA3,Test,999,-1,0,Flag,0.00718650877715885,999,999,0
S50-A57,S_1_T00_1,Unknown,1,lnuA,Test,999,-1,0,Flag,0.00718650877715885,999,999,0
S50-A56,S_1_T00_1,Unknown,1,lnuA,Test,999,-1,0,Flag,0.00718650877715885,999,999,0
