S08-A78,P1_4,Unknown,1,tetM,Test,999,-1,0,Flag,0.00630902898206494,999,999,0
S08-A77,P1_4,Unknown,1,tetM,Test,999,-1,0,Flag,0.00630902898206494,999,999,0
S08-A76,P1_4,Unknown,1,tetM,Test,999,-1,0,Flag,0.00630902898206494,999,999,0
S08-A75,P1_4,Unknown,1,cadC,Test,999,-1,0,Flag,0.00630902898206494,999,999,0
S08-A74,P1_4,Unknown,1,cadC,Test,999,-1,0,Flag,0.00630902898206494,999,999,0
S08-A73,P1_4,Unknown,1,cadC,Test,999,-1,0,Flag,0.00630902898206494,999,999,0
S08-A84,P1_4,Unknown,1,tnpA6,Test,999,-1,0,Flag,0.00630902898206494,999,999,0
S08-A83,P1_4,Unknown,1,tnpA6,Test,999,-1,0,Flag,0.00630902898206494,999,999,0
S08-A82,P1_4,Unknown,1,tnpA6,Test,999,-1,0,Flag,0.00630902898206494,999,999,0
S08-A81,P1_4,Unknown,1,IS6100,Test,999,-1,0,Flag,0.00630902898206494,999,999,0
S08-A80,P1_4,Unknown,1,IS6100,Test,999,-1,0,Flag,0.00630902898206494,999,999,0
S08-A79,P1_4,Unknown,1,IS6100,Test,999,-1,0,Flag,0.00630902898206494,999,999,0
S08-A90,P1_4,Unknown,1,tetT,Test,999,-1,0,Flag,0.00630902898206494,999,999,0
S08-A89,P1_4,Unknown,1,tetT,Test,999,-1,0,Flag,0.00630902898206494,999,999,0
S08-A88,P1_4,Unknown,1,tetT,Test,999,-1,0,Flag,0.00630902898206494,999,999,0
S08-A87,P1_4,Unknown,1,cmr,Test,999,-1,0,Flag,0.00630902898206494,999,999,0
S08-A86,P1_4,Unknown,1,cmr,Test,999,-1,0,Flag,0.00630902898206494,999,999,0
S08-A85,P1_4,Unknown,1,cmr,Test,999,-1,0,Flag,0.00630902898206494,999,999,0
S08-A96,P1_4,Unknown,1,tnpA7,Test,999,-1,0,Flag,0.00630902898206494,999,999,0
S08-A95,P1_4,Unknown,1,tnpA7,Test,999,-1,0,Flag,0.00630902898206494,999,999,0
S08-A94,P1_4,Unknown,1,tnpA7,Test,999,-1,0,Flag,0.00630902898206494,999,999,0
S08-A93,P1_4,Unknown,1,strB,Test,999,-1,0,Flag,0.00630902898206494,999,999,0
S08-A92,P1_4,Unknown,1,strB,Test,999,-1,0,Flag,0.00630902898206494,999,999,0
S08-A91,P1_4,Unknown,1,strB,Test,999,-1,0,Flag,0.00630902898206494,62.898278754613,999,1
S85-A01,16S_Eub_338_518_STD,Standard,1e-07,16S_Eub_338_518,Test,24.7116273072622,1.02263268058591e-06,1,Pass,0.00630902898206494,86.7818217054184,999,1
S85-A02,16S_Eub_338_518_STD,Standard,1e-07,16S_Eub_338_518,Test,999,-1,0,Flag,0.00630902898206494,999,999,0
S85-A03,16S_Eub_338_518_STD,Standard,1e-07,16S_Eub_338_518,Test,999,-1,0,Flag,0.00630902898206494,999,999,0
S85-A04,16S_Eub_338_518_STD,Standard,1e-07,sul1 NEW,Test,999,-1,0,Flag,0.00630902898206494,999,999,0
S85-A05,16S_Eub_338_518_STD,Standard,1e-07,sul1 NEW,Test,999,-1,0,Flag,0.00630902898206494,999,999,0
S85-A06,16S_Eub_338_518_STD,Standard,1e-07,sul1 NEW,Test,999,-1,0,Flag,0.00630902898206494,999,999,0
S85-A07,16S_Eub_338_518_STD,Standard,1e-07,erm(36),Test,999,-1,0,Flag,0.00630902898206494,999,999,0
S85-A08,16S_Eub_338_518_STD,Standard,1e-07,erm(36),Test,999,-1,0,Flag,0.00630902898206494,999,999,0
S85-A09,16S_Eub_338_518_STD,Standard,1e-07,erm(36),Test,999,-1,0,Flag,0.00630902898206494,999,999,0
S85-A10,16S_Eub_338_518_STD,Standard,1e-07,tetW,Test,999,-1,0,Flag,0.00630902898206494,999,999,0
S85-A11,16S_Eub_338_518_STD,Standard,1e-07,tetW,Test,999,-1,0,Flag,0.00630902898206494,999,999,0
S85-A12,16S_Eub_338_518_STD,Standard,1e-07,tetW,Test,999,-1,0,Flag,0.00630902898206494,999,999,0
S85-A13,16S_Eub_338_518_STD,Standard,1e-07,aac3-Via,Test,999,-1,0,Flag,0.00630902898206494,999,999,0
S85-A14,16S_Eub_338_518_STD,Standard,1e-07,aac3-Via,Test,999,-1,0,Flag,0.00630902898206494,999,999,0
S85-A15,16S_Eub_338_518_STD,Standard,1e-07,aac3-Via,Test,999,-1,0,Flag,0.00630902898206494,999,999,0
S85-A16,16S_Eub_338_518_STD,Standard,1e-07,sul2,Test,999,-1,0,Flag,0.00630902898206494,999,999,0
S85-A17,16S_Eub_338_518_STD,Standard,1e-07,sul2,Test,999,-1,0,Flag,0.00630902898206494,999,999,0
S85-A18,16S_Eub_338_518_STD,Standard,1e-07,sul2,Test,999,-1,0,Flag,0.00630902898206494,999,999,0
S85-A19,16S_Eub_338_518_STD,Standard,1e-07,erm(C),Test,999,-1,0,Flag,0.00630902898206494,999,999,0
S85-A20,16S_Eub_338_518_STD,Standard,1e-07,erm(C),Test,999,-1,0,Flag,0.00630902898206494,999,999,0
S85-A21,16S_Eub_338_518_STD,Standard,1e-07,erm(C),Test,999,-1,0,Flag,0.00630902898206494,999,999,0
S85-A22,16S_Eub_338_518_STD,Standard,1e-07,tetX,Test,999,-1,0,Flag,0.00630902898206494,999,999,0
S85-A23,16S_Eub_338_518_STD,Standard,1e-07,tetX,Test,999,-1,0,Flag,0.00630902898206494,999,999,0
S85-A24,16S_Eub_338_518_STD,Standard,1e-07,tetX,Test,999,-1,0,Flag,0.00630902898206494,999,999,0
S85-A25,16S_Eub_338_518_STD,Standard,1e-07,aadA17,Test,999,-1,0,Flag,0.00630902898206494,999,999,0
S85-A26,16S_Eub_338_518_STD,Standard,1e-07,aadA17,Test,999,-1,0,Flag,0.00630902898206494,999,999,0
S85-A27,16S_Eub_338_518_STD,Standard,1e-07,aadA17,Test,999,-1,0,Flag,0.00630902898206494,999,999,0
S85-A28,16S_Eub_338_518_STD,Standard,1e-07,tetbP,Test,999,-1,0,Flag,0.00630902898206494,999,999,0
S85-A29,16S_Eub_338_518_STD,Standard,1e-07,tetbP,Test,999,-1,0,Flag,0.00630902898206494,999,999,0
S85-A30,16S_Eub_338_518_STD,Standard,1e-07,tetbP,Test,999,-1,0,Flag,0.00630902898206494,999,999,0
S85-A31,16S_Eub_338_518_STD,Standard,1e-07,int1-a-marko,Test,999,-1,0,Flag,0.00630902898206494,999,999,0
S85-A32,16S_Eub_338_518_STD,Standard,1e-07,int1-a-marko,Test,999,-1,0,Flag,0.00630902898206494,999,999,0
S85-A33,16S_Eub_338_518_STD,Standard,1e-07,int1-a-marko,Test,999,-1,0,Flag,0.00630902898206494,999,999,0
S85-A34,16S_Eub_338_518_STD,Standard,1e-07,tnpA1,Test,999,-1,0,Flag,0.00630902898206494,999,999,0
S85-A35,16S_Eub_338_518_STD,Standard,1e-07,tnpA1,Test,999,-1,0,Flag,0.00630902898206494,999,999,0
S85-A36,16S_Eub_338_518_STD,Standard,1e-07,tnpA1,Test,999,-1,0,Flag,0.00630902898206494,999,999,0
S85-A37,16S_Eub_338_518_STD,Standard,1e-07,aadA9,Test,999,-1,0,Flag,0.00630902898206494,999,999,0
S85-A38,16S_Eub_338_518_STD,Standard,1e-07,aadA9,Test,999,-1,0,Flag,0.00630902898206494,999,999,0
S85-A39,16S_Eub_338_518_STD,Standard,1e-07,aadA9,Test,999,-1,0,Flag,0.00630902898206494,999,999,0
S85-A40,16S_Eub_338_518_STD,Standard,1e-07,tetG_F,Test,999,-1,0,Flag,0.00630902898206494,999,999,0
S85-A41,16S_Eub_338_518_STD,Standard,1e-07,tetG_F,Test,999,-1,0,Flag,0.00630902898206494,999,999,0
S85-A42,16S_Eub_338_518_STD,Standard,1e-07,tetG_F,Test,999,-1,0,Flag,0.00630902898206494,999,999,0
S85-A43,16S_Eub_338_518_STD,Standard,1e-07,intI1F165_clinical,Test,999,-1,0,Flag,0.00630902898206494,999,999,0
S85-A44,16S_Eub_338_518_STD,Standard,1e-07,intI1F165_clinical,Test,999,-1,0,Flag,0.00630902898206494,999,999,0
S85-A45,16S_Eub_338_518_STD,Standard,1e-07,intI1F165_clinical,Test,999,-1,0,Flag,0.00630902898206494,999,999,0
S85-A46,16S_Eub_338_518_STD,Standard,1e-07,tnpA2,Test,999,-1,0,Flag,0.00630902898206494,999,999,0
S85-A47,16S_Eub_338_518_STD,Standard,1e-07,tnpA2,Test,999,-1,0,Flag,0.00630902898206494,999,999,0
S85-A48,16S_Eub_338_518_STD,Standard,1e-07,tnpA2,Test,999,-1,0,Flag,0.00630902898206494,999,999,0
S85-A54,16S_Eub_338_518_STD,Standard,1e-07,tetH,Test,999,-1,0,Flag,0.00630902898206494,999,999,0
S85-A53,16S_Eub_338_518_STD,Standard,1e-07,tetH,Test,999,-1,0,Flag,0.00630902898206494,999,999,0
S85-A52,16S_Eub_338_518_STD,Standard,1e-07,tetH,Test,999,-1,0,Flag,0.00630902898206494,999,999,0
S85-A51,16S_Eub_338_518_STD,Standard,1e-07,aadD,Test,999,-1,0,Flag,0.00630902898206494,999,999,0
S85-A50,16S_Eub_338_518_STD,Standard,1e-07,aadD,Test,999,-1,0,Flag,0.00630902898206494,999,999,0
S85-A49,16S_Eub_338_518_STD,Standard,1e-07,aadD,Test,999,-1,0,Flag,0.00630902898206494,999,999,0
S85-A60,16S_Eub_338_518_STD,Standard,1e-07,tnpA3,Test,999,-1,0,Flag,0.00630902898206494,999,999,0
S85-A59,16S_Eub_338_518_STD,Standard,1e-07,tnpA3,Test,999,-1,0,Flag,0.00630902898206494,999,999,0
S85-A58,16S_Eub_338_518_STD,Standard,1e-07,tnpA3,Test,999,-1,0,Flag,0.00630902898206494,999,999,0
S85-A57,16S_Eub_338_518_STD,Standard,1e-07,lnuA,Test,999,-1,0,Flag,0.00630902898206494,999,999,0
S85-A56,16S_Eub_338_518_STD,Standard,1e-07,lnuA,Test,999,-1,0,Flag,0.00630902898206494,999,999,0
S85-A55,16S_Eub_338_518_STD,Standard,1e-07,lnuA,Test,999,-1,0,Flag,0.00630902898206494,999,999,0
S85-A66,16S_Eub_338_518_STD,Standard,1e-07,tetL,Test,999,-1,0,Flag,0.00630902898206494,999,999,0
S85-A65,16S_Eub_338_518_STD,Standard,1e-07,tetL,Test,999,-1,0,Flag,0.00630902898206494,999,999,0
S85-A64,16S_Eub_338_518_STD,Standard,1e-07,tetL,Test,999,-1,0,Flag,0.00630902898206494,999,999,0
S85-A63,16S_Eub_338_518_STD,Standard,1e-07,aphA3,Test,999,-1,0,Flag,0.00630902898206494,999,999,0
S85-A62,16S_Eub_338_518_STD,Standard,1e-07,aphA3,Test,999,-1,0,Flag,0.00630902898206494,999,999,0
S85-A61,16S_Eub_338_518_STD,Standard,1e-07,aphA3,Test,999,-1,0,Flag,0.00630902898206494,999,999,0
S85-A72,16S_Eub_338_518_STD,Standard,1e-07,tnpA5,Test,999,-1,0,Flag,0.00630902898206494,999,999,0
S85-A71,16S_Eub_338_518_STD,Standard,1e-07,tnpA5,Test,999,-1,0,Flag,0.00630902898206494,999,999,0
S85-A70,16S_Eub_338_518_STD,Standard,1e-07,tnpA5,Test,999,-1,0,Flag,0.00630902898206494,999,999,0
S85-A69,16S_Eub_338_518_STD,Standard,1e-07,IS1247,Test,999,-1,0,Flag,0.00630902898206494,999,999,0
S85-A68,16S_Eub_338_518_STD,Standard,1e-07,IS1247,Test,999,-1,0,Flag,0.00630902898206494,999,999,0
S85-A67,16S_Eub_338_518_STD,Standard,1e-07,IS1247,Test,999,-1,0,Flag,0.00630902898206494,999,999,0
S85-A78,16S_Eub_338_518_STD,Standard,1e-07,tetM,Test,999,-1,0,Flag,0.00630902898206494,999,999,0
S85-A77,16S_Eub_338_518_STD,Standard,1e-07,tetM,Test,999,-1,0,Flag,0.00630902898206494,999,999,0
S85-A76,16S_Eub_338_518_STD,Standard,1e-07,tetM,Test,999,-1,0,Flag,0.00630902898206494,999,999,0
S85-A75,16S_Eub_338_518_STD,Standard,1e-07,cadC,Test,999,-1,0,Flag,0.00630902898206494,999,999,0
S85-A74,16S_Eub_338_518_STD,Standard,1e-07,cadC,Test,999,-1,0,Flag,0.00630902898206494,999,999,0
S85-A73,16S_Eub_338_518_STD,Standard,1e-07,cadC,Test,999,-1,0,Flag,0.00630902898206494,999,999,0
S85-A84,16S_Eub_338_518_STD,Standard,1e-07,tnpA6,Test,999,-1,0,Flag,0.00630902898206494,999,999,0
S85-A83,16S_Eub_338_518_STD,Standard,1e-07,tnpA6,Test,999,-1,0,Flag,0.00630902898206494,999,999,0
S85-A82,16S_Eub_338_518_STD,Standard,1e-07,tnpA6,Test,999,-1,0,Flag,0.00630902898206494,999,999,0
S85-A81,16S_Eub_338_518_STD,Standard,1e-07,IS6100,Test,999,-1,0,Flag,0.00630902898206494,999,999,0
S85-A80,16S_Eub_338_518_STD,Standard,1e-07,IS6100,Test,999,-1,0,Flag,0.00630902898206494,999,999,0
S85-A79,16S_Eub_338_518_STD,Standard,1e-07,IS6100,Test,999,-1,0,Flag,0.00630902898206494,999,999,0
S85-A90,16S_Eub_338_518_STD,Standard,1e-07,tetT,Test,999,-1,0,Flag,0.00630902898206494,999,999,0
S85-A89,16S_Eub_338_518_STD,Standard,1e-07,tetT,Test,999,-1,0,Flag,0.00630902898206494,999,999,0
S85-A88,16S_Eub_338_518_STD,Standard,1e-07,tetT,Test,999,-1,0,Flag,0.00630902898206494,999,999,0
S85-A87,16S_Eub_338_518_STD,Standard,1e-07,cmr,Test,999,-1,0,Flag,0.00630902898206494,999,999,0
S85-A86,16S_Eub_338_518_STD,Standard,1e-07,cmr,Test,999,-1,0,Flag,0.00630902898206494,999,999,0
S85-A85,16S_Eub_338_518_STD,Standard,1e-07,cmr,Test,999,-1,0,Flag,0.00630902898206494,999,999,0
S85-A96,16S_Eub_338_518_STD,Standard,1e-07,tnpA7,Test,999,-1,0,Flag,0.00630902898206494,999,999,0
S85-A95,16S_Eub_338_518_STD,Standard,1e-07,tnpA7,Test,999,-1,0,Flag,0.00630902898206494,999,999,0
S85-A94,16S_Eub_338_518_STD,Standard,1e-07,tnpA7,Test,999,-1,0,Flag,0.00630902898206494,999,999,0
S85-A93,16S_Eub_338_518_STD,Standard,1e-07,strB,Test,999,-1,0,Flag,0.00630902898206494,999,999,0
S85-A92,16S_Eub_338_518_STD,Standard,1e-07,strB,Test,999,-1,0,Flag,0.00630902898206494,999,999,0
S85-A91,16S_Eub_338_518_STD,Standard,1e-07,strB,Test,999,-1,0,Flag,0.00630902898206494,999,999,0
S07-A01,P1_2,Unknown,1,16S_Eub_338_518,Test,22.0120617313823,5.38474416300877e-06,1,Pass,0.00630902898206494,86.3882080559421,999,1
S07-A02,P1_2,Unknown,1,16S_Eub_338_518,Test,999,-1,0,Flag,0.00630902898206494,999,999,0
S07-A03,P1_2,Unknown,1,16S_Eub_338_518,Test,20.7219241296761,1.19109910855553e-05,1,Pass,0.00630902898206494,88.5775792889082,999,1
S07-A04,P1_2,Unknown,1,sul1 NEW,Test,999,-1,0,Flag,0.00630902898206494,999,999,0
S07-A05,P1_2,Unknown,1,sul1 NEW,Test,999,-1,0,Flag,0.00630902898206494,999,999,0
S07-A06,P1_2,Unknown,1,sul1 NEW,Test,999,-1,0,Flag,0.00630902898206494,999,999,0
S07-A07,P1_2,Unknown,1,erm(36),Test,999,-1,0,Flag,0.00630902898206494,999,999,0
S07-A08,P1_2,Unknown,1,erm(36),Test,999,-1,0,Flag,0.00630902898206494,999,999,0
S07-A09,P1_2,Unknown,1,erm(36),Test,999,-1,0,Flag,0.00630902898206494,999,999,0
S07-A10,P1_2,Unknown,1,tetW,Test,999,-1,0,Flag,0.00630902898206494,999,999,0
S07-A11,P1_2,Unknown,1,tetW,Test,999,-1,0,Flag,0.00630902898206494,999,999,0
S07-A12,P1_2,Unknown,1,tetW,Test,999,-1,0,Flag,0.00630902898206494,999,999,0
S07-A13,P1_2,Unknown,1,aac3-Via,Test,999,-1,0,Flag,0.00630902898206494,999,999,0
S07-A14,P1_2,Unknown,1,aac3-Via,Test,999,-1,0,Flag,0.00630902898206494,999,999,0
S07-A15,P1_2,Unknown,1,aac3-Via,Test,999,-1,0,Flag,0.00630902898206494,999,999,0
S07-A16,P1_2,Unknown,1,sul2,Test,999,-1,0,Flag,0.00630902898206494,999,999,0
S07-A17,P1_2,Unknown,1,sul2,Test,999,-1,0,Flag,0.00630902898206494,999,999,0
S07-A18,P1_2,Unknown,1,sul2,Test,999,-1,0,Flag,0.00630902898206494,999,999,0
S07-A19,P1_2,Unknown,1,erm(C),Test,999,-1,0,Flag,0.00630902898206494,999,999,0
S07-A20,P1_2,Unknown,1,erm(C),Test,999,-1,0,Flag,0.00630902898206494,999,999,0
S07-A21,P1_2,Unknown,1,erm(C),Test,999,-1,0,Flag,0.00630902898206494,999,999,0
S07-A22,P1_2,Unknown,1,tetX,Test,999,-1,0,Flag,0.00630902898206494,999,999,0
S07-A23,P1_2,Unknown,1,tetX,Test,999,-1,0,Flag,0.00630902898206494,64.0353434958519,999,1
S07-A24,P1_2,Unknown,1,tetX,Test,999,-1,0,Flag,0.00630902898206494,999,999,0
S07-A25,P1_2,Unknown,1,aadA17,Test,999,-1,0,Flag,0.00630902898206494,999,999,0
S07-A26,P1_2,Unknown,1,aadA17,Test,999,-1,0,Flag,0.00630902898206494,999,999,0
S07-A27,P1_2,Unknown,1,aadA17,Test,999,-1,0,Flag,0.00630902898206494,999,999,0
S07-A28,P1_2,Unknown,1,tetbP,Test,999,-1,0,Flag,0.00630902898206494,999,999,0
S07-A29,P1_2,Unknown,1,tetbP,Test,999,-1,0,Flag,0.00630902898206494,999,999,0
S07-A30,P1_2,Unknown,1,tetbP,Test,999,-1,0,Flag,0.00630902898206494,999,999,0
S07-A31,P1_2,Unknown,1,int1-a-marko,Test,999,-1,0,Flag,0.00630902898206494,999,999,0
S07-A32,P1_2,Unknown,1,int1-a-marko,Test,999,-1,0,Flag,0.00630902898206494,999,999,0
S07-A33,P1_2,Unknown,1,int1-a-marko,Test,999,-1,0,Flag,0.00630902898206494,999,999,0
S07-A34,P1_2,Unknown,1,tnpA1,Test,999,-1,0,Flag,0.00630902898206494,999,999,0
S07-A35,P1_2,Unknown,1,tnpA1,Test,999,-1,0,Flag,0.00630902898206494,999,999,0
S07-A36,P1_2,Unknown,1,tnpA1,Test,999,-1,0,Flag,0.00630902898206494,999,999,0
S07-A37,P1_2,Unknown,1,aadA9,Test,999,-1,0,Flag,0.00630902898206494,999,999,0
S07-A38,P1_2,Unknown,1,aadA9,Test,999,-1,0,Flag,0.00630902898206494,999,999,0
S07-A39,P1_2,Unknown,1,aadA9,Test,999,-1,0,Flag,0.00630902898206494,999,999,0
S07-A40,P1_2,Unknown,1,tetG_F,Test,999,-1,0,Flag,0.00630902898206494,999,999,0
S07-A41,P1_2,Unknown,1,tetG_F,Test,999,-1,0,Flag,0.00630902898206494,999,999,0
S07-A42,P1_2,Unknown,1,tetG_F,Test,999,-1,0,Flag,0.00630902898206494,999,999,0
S07-A43,P1_2,Unknown,1,intI1F165_clinical,Test,999,-1,0,Flag,0.00630902898206494,999,999,0
S07-A44,P1_2,Unknown,1,intI1F165_clinical,Test,999,-1,0,Flag,0.00630902898206494,999,999,0
S07-A45,P1_2,Unknown,1,intI1F165_clinical,Test,999,-1,0,Flag,0.00630902898206494,999,999,0
S07-A46,P1_2,Unknown,1,tnpA2,Test,999,-1,0,Flag,0.00630902898206494,999,999,0
S07-A47,P1_2,Unknown,1,tnpA2,Test,999,-1,0,Flag,0.00630902898206494,999,999,0
S07-A48,P1_2,Unknown,1,tnpA2,Test,999,-1,0,Flag,0.00630902898206494,999,999,0
S07-A54,P1_2,Unknown,1,tetH,Test,999,-1,0,Flag,0.00630902898206494,999,999,0
S07-A53,P1_2,Unknown,1,tetH,Test,999,-1,0,Flag,0.00630902898206494,999,999,0
S07-A52,P1_2,Unknown,1,tetH,Test,999,-1,0,Flag,0.00630902898206494,999,999,0
S07-A51,P1_2,Unknown,1,aadD,Test,999,-1,0,Flag,0.00630902898206494,999,999,0
S07-A50,P1_2,Unknown,1,aadD,Test,999,-1,0,Flag,0.00630902898206494,999,999,0
S07-A49,P1_2,Unknown,1,aadD,Test,999,-1,0,Flag,0.00630902898206494,999,999,0
S07-A60,P1_2,Unknown,1,tnpA3,Test,999,-1,0,Flag,0.00630902898206494,999,999,0
S07-A59,P1_2,Unknown,1,tnpA3,Test,999,-1,0,Flag,0.00630902898206494,999,999,0
S07-A58,P1_2,Unknown,1,tnpA3,Test,999,-1,0,Flag,0.00630902898206494,999,999,0
S07-A57,P1_2,Unknown,1,lnuA,Test,999,-1,0,Flag,0.00630902898206494,999,999,0
S07-A56,P1_2,Unknown,1,lnuA,Test,999,-1,0,Flag,0.00630902898206494,999,999,0
S07-A55,P1_2,Unknown,1,lnuA,Test,999,-1,0,Flag,0.00630902898206494,999,999,0
S07-A66,P1_2,Unknown,1,tetL,Test,999,-1,0,Flag,0.00630902898206494,999,999,0
S07-A65,P1_2,Unknown,1,tetL,Test,999,-1,0,Flag,0.00630902898206494,999,999,0
S07-A64,P1_2,Unknown,1,tetL,Test,999,-1,0,Flag,0.00630902898206494,999,999,0
S07-A63,P1_2,Unknown,1,aphA3,Test,999,-1,0,Flag,0.00630902898206494,999,999,0
S07-A62,P1_2,Unknown,1,aphA3,Test,999,-1,0,Flag,0.00630902898206494,999,999,0
S07-A61,P1_2,Unknown,1,aphA3,Test,999,-1,0,Flag,0.00630902898206494,999,999,0
S07-A72,P1_2,Unknown,1,tnpA5,Test,999,-1,0,Flag,0.00630902898206494,999,999,0
S07-A71,P1_2,Unknown,1,tnpA5,Test,999,-1,0,Flag,0.00630902898206494,999,999,0
S07-A70,P1_2,Unknown,1,tnpA5,Test,999,-1,0,Flag,0.00630902898206494,999,999,0
S07-A69,P1_2,Unknown,1,IS1247,Test,999,-1,0,Flag,0.00630902898206494,999,999,0
S07-A68,P1_2,Unknown,1,IS1247,Test,999,-1,0,Flag,0.00630902898206494,999,999,0
S07-A67,P1_2,Unknown,1,IS1247,Test,999,-1,0,Flag,0.00630902898206494,999,999,0
S07-A78,P1_2,Unknown,1,tetM,Test,999,-1,0,Flag,0.00630902898206494,999,999,0
S07-A77,P1_2,Unknown,1,tetM,Test,999,-1,0,Flag,0.00630902898206494,999,999,0
S07-A76,P1_2,Unknown,1,tetM,Test,999,-1,0,Flag,0.00630902898206494,999,999,0
S07-A75,P1_2,Unknown,1,cadC,Test,999,-1,0,Flag,0.00630902898206494,999,999,0
S07-A74,P1_2,Unknown,1,cadC,Test,999,-1,0,Flag,0.00630902898206494,999,999,0
S07-A73,P1_2,Unknown,1,cadC,Test,999,-1,0,Flag,0.00630902898206494,999,999,0
S07-A84,P1_2,Unknown,1,tnpA6,Test,999,-1,0,Flag,0.00630902898206494,999,999,0
S07-A83,P1_2,Unknown,1,tnpA6,Test,999,-1,0,Flag,0.00630902898206494,999,999,0
S07-A82,P1_2,Unknown,1,tnpA6,Test,999,-1,0,Flag,0.00630902898206494,999,999,0
S07-A81,P1_2,Unknown,1,IS6100,Test,999,-1,0,Flag,0.00630902898206494,999,999,0
S07-A80,P1_2,Unknown,1,IS6100,Test,999,-1,0,Flag,0.00630902898206494,999,999,0
S07-A79,P1_2,Unknown,1,IS6100,Test,999,-1,0,Flag,0.00630902898206494,999,999,0
S07-A90,P1_2,Unknown,1,tetT,Test,999,-1,0,Flag,0.00630902898206494,999,999,0
S07-A89,P1_2,Unknown,1,tetT,Test,999,-1,0,Flag,0.00630902898206494,999,999,0
S07-A88,P1_2,Unknown,1,tetT,Test,999,-1,0,Flag,0.00630902898206494,999,999,0
S07-A87,P1_2,Unknown,1,cmr,Test,999,-1,0,Flag,0.00630902898206494,999,999,0
S07-A86,P1_2,Unknown,1,cmr,Test,999,-1,0,Flag,0.00630902898206494,999,999,0
S07-A85,P1_2,Unknown,1,cmr,Test,999,-1,0,Flag,0.00630902898206494,999,999,0
S07-A96,P1_2,Unknown,1,tnpA7,Test,999,-1,0,Flag,0.00630902898206494,999,999,0
S07-A95,P1_2,Unknown,1,tnpA7,Test,999,-1,0,Flag,0.00630902898206494,999,999,0
S07-A94,P1_2,Unknown,1,tnpA7,Test,999,-1,0,Flag,0.00630902898206494,999,999,0
S07-A93,P1_2,Unknown,1,strB,Test,999,-1,0,Flag,0.00630902898206494,999,999,0
S07-A92,P1_2,Unknown,1,strB,Test,999,-1,0,Flag,0.00630902898206494,999,999,0
S07-A91,P1_2,Unknown,1,strB,Test,999,-1,0,Flag,0.00630902898206494,999,999,0
S84-A01,IPC_1,Unknown,1,16S_Eub_338_518,Test,13.2967474740261,0.00114891856441638,1,Pass,0.00630902898206494,87.4436456496518,999,1
S84-A02,IPC_1,Unknown,1,16S_Eub_338_518,Test,13.2594902176824,0.00117556341663463,1,Pass,0.00630902898206494,87.5115301817156,999,1
S84-A03,IPC_1,Unknown,1,16S_Eub_338_518,Test,13.1591960440573,0.00125040061616591,1,Pass,0.00630902898206494,87.5828353526942,999,1
S84-A04,IPC_1,Unknown,1,sul1 NEW,Test,999,-1,0,Flag,0.00630902898206494,62.8386286993556,999,1
S84-A05,IPC_1,Unknown,1,sul1 NEW,Test,22.1391693513759,7.06101440827812e-07,1,Pass,0.00630902898206494,85.7285506400418,999,1
S84-A06,IPC_1,Unknown,1,sul1 NEW,Test,999,-1,0,Flag,0.00630902898206494,999,999,0
S84-A07,IPC_1,Unknown,1,erm(36),Test,999,-1,0,Flag,0.00630902898206494,999,999,0
S84-A08,IPC_1,Unknown,1,erm(36),Test,999,-1,0,Flag,0.00630902898206494,999,999,0
S84-A09,IPC_1,Unknown,1,erm(36),Test,999,-1,0,Flag,0.00630902898206494,999,999,0
S84-A10,IPC_1,Unknown,1,tetW,Test,999,-1,0,Flag,0.00630902898206494,999,999,0
S84-A11,IPC_1,Unknown,1,tetW,Test,20.7647034327485,-1,1,Pass,0.00630902898206494,83.2606402626994,999,1
S84-A12,IPC_1,Unknown,1,tetW,Test,999,-1,0,Flag,0.00630902898206494,999,999,0
S84-A13,IPC_1,Unknown,1,aac3-Via,Test,27.7082856150257,-1,0.919990747834073,Pass,0.00630902898206494,91.4879154740032,999,1
S84-A14,IPC_1,Unknown,1,aac3-Via,Test,23.4583509768073,-1,1,Pass,0.00630902898206494,89.9309203487113,999,1
S84-A15,IPC_1,Unknown,1,aac3-Via,Test,25.8296473196231,-1,1,Pass,0.00630902898206494,86.8724088045836,999,1
S84-A16,IPC_1,Unknown,1,sul2,Test,999,-1,0,Flag,0.00630902898206494,999,999,0
S84-A17,IPC_1,Unknown,1,sul2,Test,999,-1,0,Flag,0.00630902898206494,999,999,0
S84-A18,IPC_1,Unknown,1,sul2,Test,21.6070304384201,9.2697414575364e-07,1,Pass,0.00630902898206494,87.8820904537513,999,1
S84-A19,IPC_1,Unknown,1,erm(C),Test,24.6464199963504,1.03548313563153e-07,1,Pass,0.00630902898206494,77.1459356019041,999,1
S84-A20,IPC_1,Unknown,1,erm(C),Test,24.8329135304823,8.87104898947789e-08,1,Pass,0.00630902898206494,77.150529084976,999,1
S84-A21,IPC_1,Unknown,1,erm(C),Test,23.8147432894665,2.0638689955167e-07,1,Pass,0.00630902898206494,77.1494490436133,999,1
S84-A22,IPC_1,Unknown,1,tetX,Test,19.4917364877813,-1,1,Pass,0.00630902898206494,78.1449107858217,999,1
S84-A23,IPC_1,Unknown,1,tetX,Test,19.2537656918386,-1,1,Pass,0.00630902898206494,78.0793204047939,999,1
S84-A24,IPC_1,Unknown,1,tetX,Test,20.3269078429486,-1,1,Pass,0.00630902898206494,78.0325449589824,999,1
